"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","337","Creating Shipping Event","Assurdly | Shipper API","Sun Jun 01 20:17:22 GMT 2025","passed","Sun Jun 01 20:17:22 GMT 2025","Single Event","Shipping Event","",""
"","961","Get Product Instance Graph","Assurdly | Shipper API","Sun Jun 01 20:17:13 GMT 2025","passed","Sun Jun 01 20:17:14 GMT 2025","","Product Instances","",""
"","248","Login - Invalid Credentials","Assurdly | Shipper API","Sun Jun 01 20:17:05 GMT 2025","passed","Sun Jun 01 20:17:06 GMT 2025","Login","Authentication","",""
"","313","Total Events Count","Assurdly | Shipper API","Sun Jun 01 20:17:11 GMT 2025","passed","Sun Jun 01 20:17:11 GMT 2025","Total Event Count","Events Records","",""
"","323","Participant Details","Assurdly | Shipper API","Sun Jun 01 20:17:07 GMT 2025","passed","Sun Jun 01 20:17:07 GMT 2025","Participant","Home","",""
"","313","Set Preference","Assurdly | Shipper API","Sun Jun 01 20:17:07 GMT 2025","failed","Sun Jun 01 20:17:08 GMT 2025","Preference > Set UOM Preference","Home","",""
"","179","Tour Status","Assurdly | Shipper API","Sun Jun 01 20:17:07 GMT 2025","passed","Sun Jun 01 20:17:07 GMT 2025","Tour","Home","",""
"","319","Get all config types","Assurdly | Shipper API","Sun Jun 01 20:17:18 GMT 2025","passed","Sun Jun 01 20:17:18 GMT 2025","Shipping > Config Types","Shipping Event","",""
"","976","Dashboard Filter","Assurdly | Shipper API","Sun Jun 01 20:17:08 GMT 2025","passed","Sun Jun 01 20:17:09 GMT 2025","Stats","Dashboard","",""
"","326","Get Labels - Case Sensitive Event Type","Assurdly | Shipper API","Sun Jun 01 20:17:19 GMT 2025","failed","Sun Jun 01 20:17:19 GMT 2025","Shipping > Get Labels","Shipping Event","",""
"","321","Get Preference","Assurdly | Shipper API","Sun Jun 01 20:17:07 GMT 2025","failed","Sun Jun 01 20:17:07 GMT 2025","Preference > Fetch UOM Preference","Home","",""
"","377","Get FQS","Assurdly | Shipper API","Sun Jun 01 20:17:23 GMT 2025","passed","Sun Jun 01 20:17:23 GMT 2025","","FQS","",""
"","319","Get preference","Assurdly | Shipper API","Sun Jun 01 20:17:19 GMT 2025","passed","Sun Jun 01 20:17:20 GMT 2025","Shipping > Get Preference","Shipping Event","",""
"","313","Total Events Count - Empty Fields","Assurdly | Shipper API","Sun Jun 01 20:17:11 GMT 2025","failed","Sun Jun 01 20:17:12 GMT 2025","Total Event Count","Events Records","",""
"","168","Read Notification - Invalid Notification id","Assurdly | Shipper API","Sun Jun 01 20:17:06 GMT 2025","failed","Sun Jun 01 20:17:07 GMT 2025","Notification","Home","",""
"","973","Get Product Instance Shared With Government Stats - Invalid Request (missing or incomplete field)","Assurdly | Shipper API","Sun Jun 01 20:17:16 GMT 2025","failed","Sun Jun 01 20:17:17 GMT 2025","","Shared With Government","",""
"","984","Dashboard Filter - Empty Required Fields","Assurdly | Shipper API","Sun Jun 01 20:17:09 GMT 2025","failed","Sun Jun 01 20:17:10 GMT 2025","Stats","Dashboard","",""
"","314","Get label","Assurdly | Shipper API","Sun Jun 01 20:17:18 GMT 2025","passed","Sun Jun 01 20:17:19 GMT 2025","Shipping > Get Labels","Shipping Event","",""
"","358","Get Product Instance - Invalid Request (missing or incomplete field)","Assurdly | Shipper API","Sun Jun 01 20:17:12 GMT 2025","failed","Sun Jun 01 20:17:13 GMT 2025","","Product Instances","",""
"","170","Read Notification","Assurdly | Shipper API","Sun Jun 01 20:17:06 GMT 2025","passed","Sun Jun 01 20:17:06 GMT 2025","Notification","Home","",""
"","350","Total Event","Assurdly | Shipper API","Sun Jun 01 20:17:10 GMT 2025","passed","Sun Jun 01 20:17:10 GMT 2025","Total Event","Events Records","",""
"","313","Get events information","Assurdly | Shipper API","Sun Jun 01 20:17:12 GMT 2025","passed","Sun Jun 01 20:17:12 GMT 2025","Event Information","Events Records","",""
"","170","Login - Invalid Credentials - Missing Password","Assurdly | Shipper API","Sun Jun 01 20:17:06 GMT 2025","failed","Sun Jun 01 20:17:06 GMT 2025","Login","Authentication","",""
"### Get Producer Total Events

This API endpoint is used to retrieve total events for a specific producer from the dashboard.

#### Request Body

- `request_type` (string, optional): Type of request.
    
- `product_type` (string, optional): Type of product.
    
- `fqs_type` (string): Type of FQS.
    
- `from_date` (string): Start date for the event search.
    
- `to_date` (string): End date for the event search.
    
- `product_category` (string, optional): Category of the product.
    

#### Response Body

The response is in JSON format and follows the schema below:

``` json
{
  ""Data"": [
    {
      ""event_id"": """",
      ""events_comments"": [
        {
          ""_id"": """",
          ""event_id"": """",
          ""comments"": """",
          ""user_name"": """",
          ""timestamp"": """"
        }
      ],
      ""event_type"": """",
      ""event_location"": {
        ""id"": """",
        ""name"": """"
      },
      ""trading_partner"": {
        ""id"": """",
        ""name"": """"
      },
      ""activity"": {
        ""type"": """",
        ""no"": """"
      },
      ""data_capture_time"": """",
      ""batches"": [
        {
          ""type"": """",
          ""manufacturer"": {
            ""id"": """",
            ""type"": """"
          },
          ""product"": {
            ""id"": """",
            ""type"": """"
          },
          ""product_instance"": {
            ""id"": """",
            ""type"": """"
          }
        }
      ]
    }
  ],
  ""Filters"": {
    ""manufacturer"": [
      {
        ""value"": """",
        ""label"": """"
      }
    ],
    ""tradPartner"": [
      {
        ""value"": """",
        ""label"": """"
      }
    ],
    ""eventLocation"": [
      {
        ""value"": """",
        ""label"": """"
      }
    ],
    ""productId"": [
      {
        ""value"": """",
        ""label"": """"
      }
    ],
    ""activityType"": [
      {
        ""value"": """",
        ""label"": """"
      }
    ],
    ""activityNumber"": [
      {
        ""value"": """",
        ""label"": """"
      }
    ],
    ""prodInstance"": [
      {
        ""value"": """",
        ""label"": """"
      }
    ]
  }
}

 ```","670","Total Event - Empty Fields","Assurdly | Shipper API","Sun Jun 01 20:17:10 GMT 2025","failed","Sun Jun 01 20:17:11 GMT 2025","Total Event","Events Records","",""
"","330","Get Sites","Assurdly | Shipper API","Sun Jun 01 20:17:17 GMT 2025","passed","Sun Jun 01 20:17:18 GMT 2025","Shipping > Get Sites","Shipping Event","",""
"","314","Get preference - Empty Fields","Assurdly | Shipper API","Sun Jun 01 20:17:20 GMT 2025","failed","Sun Jun 01 20:17:20 GMT 2025","Shipping > Get Preference","Shipping Event","",""
"","310","Get trading partner","Assurdly | Shipper API","Sun Jun 01 20:17:21 GMT 2025","passed","Sun Jun 01 20:17:22 GMT 2025","Shipping > Get Trading Pertner","Shipping Event","",""
"","315","Bulk event","Assurdly | Shipper API","Sun Jun 01 20:17:22 GMT 2025","failed","Sun Jun 01 20:17:23 GMT 2025","Bulk Upload > Bulk Event","Shipping Event","",""
"","311","Get tooltips","Assurdly | Shipper API","Sun Jun 01 20:17:18 GMT 2025","passed","Sun Jun 01 20:17:18 GMT 2025","Shipping > Get Tooltips","Shipping Event","",""
"","365","Get Product Instance Shared with Government","Assurdly | Shipper API","Sun Jun 01 20:17:15 GMT 2025","failed","Sun Jun 01 20:17:15 GMT 2025","","Shared With Government","",""
"","307","Get participant details","Assurdly | Shipper API","Sun Jun 01 20:17:20 GMT 2025","passed","Sun Jun 01 20:17:20 GMT 2025","Shipping > Get Participant Details","Shipping Event","",""
